word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
S-adenosyl	mesh:C016207	NA	NA	NA
Tetrahydrofolate	mesh:D013763	NA	NA	NA
Dimethyl	mesh:C032720	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Vit B12	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Cystathione	NA	NA	NA	NA
Vit B6	mesh:D024505	Tocopherols	tocopherol	chebi:27013
methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
tetrahydrofolate	mesh:D013763	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Methionine	mesh:D008715	NA	NA	NA
S-adenosyl--Methionine	mesh:C468227	NA	NA	NA
Betaine-homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Pyrimidine	mesh:C030986	NA	NA	NA
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Methylene-tetrahydrofolate	mesh:D013763	NA	NA	NA
