organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ectodin,	ECTODIN	SOSTDC1	25928	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	gremlin,ectodin,cerberus,	ECTODIN	SOSTDC1	25928	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	gremlin,ectodin,cerberus,	GREMLIN	GREM1	26585	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	gremlin,	GREMLIN	GREM1	26585	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	BMPRII	BMPRII	BMPR2	659	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	Smad1/5/8	SMAD8	SMAD9	4093	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	Smad1/5/8	SMAD5	SMAD5	4090	ncbigene_symbol	11	20
9606	Homo sapiens	Primates	Smad1/5/8	SMAD1	SMAD1	4086	ncbigene_symbol	11	20
9606	Homo sapiens	Primates	Smad1/5/8	SMAD1	GARS1	2617	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	Smad1	SMAD1	SMAD1	4086	ncbigene_symbol	11	20
9606	Homo sapiens	Primates	Smad1	SMAD1	GARS1	2617	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	XIAP	XIAP	XIAP	331	ncbigene_symbol	11	20
9606	Homo sapiens	Primates	Ski	SKI	SKI	6497	ncbigene_symbol	11	20
9606	Homo sapiens	Primates	SnoN	SNON	SKIL	6498	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	Ski/SnoN	SKI	SKI	6497	ncbigene_symbol	11	20
9606	Homo sapiens	Primates	Ski/SnoN	SNON	SKIL	6498	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD1	4086	famplex_relations	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD4	4089	famplex_relations	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD5	4090	famplex_relations	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD6	4091	famplex_relations	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD7	4092	famplex_relations	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD9	4093	famplex_relations	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD2	4087	famplex_relations	11	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD3	4088	famplex_relations	11	20
9606	Homo sapiens	Primates	Smurf	SMURF	SMURF1	57154	famplex_relations	11	20
9606	Homo sapiens	Primates	Smurf	SMURF	SMURF2	64750	famplex_relations	11	20
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	CRK	1398	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	MAPK14	1432	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	MAPK1	5594	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	AIMP2	7965	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	GRAP2	9402	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	AHSA1	10598	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	POLDIP2	26073	ncbigene_synonym	11	20
9606	Homo sapiens	Primates	P38,	P38	MAPK11	5600	famplex_relations	11	20
9606	Homo sapiens	Primates	P38,	P38	MAPK12	6300	famplex_relations	11	20
9606	Homo sapiens	Primates	P38,	P38	MAPK13	5603	famplex_relations	11	20
9606	Homo sapiens	Primates	P38,	P38	MAPK14	1432	famplex_relations	11	20
9606	Homo sapiens	Primates	P38,JNK	JNK	MAPK8	5599	ncbigene_synonym	11	20
