word	mesh	match	name	chebi
anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
ADP	mesh:D000244	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADPH	mesh:D009249	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
