word	mesh	match	name	chebi
Naringin	mesh:C005274	NA	NA	NA
Methyl chavicol	mesh:C007633	Estragole	estragole	chebi:4867
Gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
Coniferin	mesh:C016316	coniferin	coniferin	chebi:16220
Cyanidin	mesh:C017154	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Syringin	mesh:C028305	NA	NA	NA
Piceatannol	mesh:C041525	piceatannol	3,3',4,5'-tetrahydroxystilbene	chebi:28814
Flavone	mesh:C043562	NA	NA	NA
Pinosylvin	mesh:C049032	NA	NA	NA
Pterostilbene	mesh:C107773	pterostilbene	pterostilbene	chebi:8630
Pinobanksin	mesh:C108261	NA	NA	NA
6-phosphogluconolactone	mesh:C114004	NA	NA	NA
Scopolin	mesh:C417572	NA	NA	NA
Malvidin-3-glucoside	mesh:C458419	malvidin 3-O-beta-D-glucoside	malvidin-3-glucoside	chebi:31799
Geranyl diphosphate	mesh:C511282	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(+)-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(-)-Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Coumarine	mesh:D003374	Coumarins	coumarins	chebi:23403
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Flavonoid	mesh:D005419	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Shikimic acid	mesh:D012765	NA	NA	NA
OH Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Diarylheptanoid	mesh:D036381	Diarylheptanoids	diarylheptanoid	chebi:78802
Kaempferol	mesh:D044949	NA	NA	NA
