organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	RBS	RBS	ESCO2	157570	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	DDD	DDD	KRT5	3852	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	Cas	CAS	CSE1L	1434	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	Cas	CAS	CTNND1	1500	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	Cas	CAS	BCAR1	9564	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	Cas	CAS	TMX2-CTNND1	100528016	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	FÁs.	FAS	FAS	355	ncbigene_symbol	1	8	5
9606	Homo sapiens	Primates	FÁs.	FAS	FASN	2194	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	PHB	PHB	PHB1	5245	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	DDD	DDD	Dd	33107	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	DDD	DDD	vn	38657	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	cas	44018	ncbigene_symbol	4	15	7
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	caz	32587	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	Cse1	35016	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	cass	35053	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	cash	47266	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FS	Fs	2768836	ncbigene_symbol	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	Fas2	31364	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	FASN1	33524	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	Fas3	35097	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	fand	36514	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	tei	36521	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	rg	44531	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	FASN2	117361	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	FÁs.	FAS	FASN3	3355111	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	B-OX	BOX	Gclm	248194	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	ALE	ALE	ale	247745	ncbigene_symbol	4	15	7
7227	Drosophila melanogaster	Invertebrates	De	DE	de	248301	ncbigene_symbol	4	15	7
