word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
1,3-bisphosphoglycerate	mesh:C015891	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
1-phosphate 6-phosphate	mesh:D010710	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
