organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9615	Canis lupus familiaris	Mammals	TGF-B2	TGFB2	TGFB2	488596	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	TGF-B2	TGFB2	TGFB2	488596	ncbigene_synonym	11	12
9615	Canis lupus familiaris	Mammals	Smad2)	SMAD2	SMAD2	480144	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	Smad3	SMAD3	SMAD3	610902	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	Smad4	SMAD4	SMAD4	476196	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	Smad7	SMAD7	SMAD7	490570	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	Smad2	SMAD2	SMAD2	480144	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	TIM	TIM	TPI1	477711	ncbigene_synonym	11	12
9615	Canis lupus familiaris	Mammals	TIMP-3	TIMP-3	TIMP3	481289	ncbigene_synonym	11	12
9615	Canis lupus familiaris	Mammals	Col2a1	COL2A1	COL2A1	403826	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	Smad5	SMAD5	SMAD5	481520	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	Smad1	SMAD1	SMAD1	475456	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	Runx2	RUNX2	RUNX2	449531	ncbigene_symbol	11	12
9615	Canis lupus familiaris	Mammals	MMP-13	MMP13	MMP13	403763	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	TGF-B2	TGFB2	TGFB2	534069	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	Smad2)	SMAD2	SMAD2	516010	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	Smad3	SMAD3	SMAD3	515125	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	Smad4	SMAD4	SMAD4	540248	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	Smad7	SMAD7	SMAD7	535916	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	Smad2	SMAD2	SMAD2	516010	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	TIMP-3	TIMP-3	TIMP3	282094	ncbigene_synonym	11	12
9913	Bos taurus	Mammals	Col2a1	COL2A1	COL2A1	407142	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	p38	P38	MAPK14	534492	ncbigene_synonym	11	12
9913	Bos taurus	Mammals	Smad5	SMAD5	SMAD5	768050	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	Smad1	SMAD1	SMAD1	540488	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	Runx2	RUNX2	RUNX2	536911	ncbigene_symbol	11	12
9913	Bos taurus	Mammals	MMP-13	MMP13	MMP13	281914	ncbigene_symbol	11	12
10090	Mus musculus	Rodents	TGF-B2	TGF-B2	Tgfb2	21808	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	TBRIII	TBRIII	Tgfbr3	21814	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	Smad2)	SMAD2	Smad2	17126	ncbigene_symbol	10	23
10090	Mus musculus	Rodents	Smad2)	SMAD2	Smad2	17126	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	Smad3	SMAD3	Smad3	17127	ncbigene_symbol	10	23
10090	Mus musculus	Rodents	boão	BOO	Bcl2l10	12049	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	Smad4	SMAD4	Smad4	17128	ncbigene_symbol	10	23
10090	Mus musculus	Rodents	Smad7	SMAD7	Smad7	17131	ncbigene_symbol	10	23
10090	Mus musculus	Rodents	TBRII	TBRII	Tgfbr2	21813	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_symbol	10	23
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	ALK5	ALK5	Tgfbr1	21812	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	TIM	TIM	Tim	107698	ncbigene_symbol	10	23
10090	Mus musculus	Rodents	TIM	TIM	Timeless	21853	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	TIM	TIM	Tpi1	21991	ncbigene_synonym	10	23
10090	Mus musculus	Rodents	TIMP-3	TIMP-3	Timp3	21859	ncbigene_synonym	10	23
