word	mesh	match	name	chebi
ESulphate	NA	NA	NA	NA
Glucuronide	mesh:D020719	NA	NA	NA
2,6-diisopropylbenzoquinone	mesh:C043832	NA	NA	NA
Propofol	mesh:D015742	Propofol	propofol	chebi:44915
4-hydroxypropofol	mesh:C082768	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Propofol glucuronide	mesh:D015742	Propofol	propofol	chebi:44915
4-(2,6-diisopropyl-1,4-quinol)-sulphate	mesh:C414502	NA	NA	NA
4-hydroxypropofol-sulphate	mesh:D002133	Calcium Sulfate	calcium sulfate	chebi:31346
2,6-diisopropyl-1,4-quinol	mesh:C414502	NA	NA	NA
1-hydroxypropofol-glucuronide	mesh:D020719	NA	NA	NA
4-(2,6-diisopropyl-1,4-quinol)-glucuronide	mesh:C414502	NA	NA	NA
4-hydroxypropofol-glucuronide	mesh:D020719	NA	NA	NA
