word	mesh	match	name	chebi
sulfasalazine	mesh:D012460	Sulfasalazine	sulfasalazine	chebi:9334
Sorafenib	mesh:C471405	NA	NA	NA
EIPA	mesh:C039614	NA	NA	NA
Imipramine	mesh:D007099	Imipramine	imipramine	chebi:47499
Cys-Cys	mesh:C046557	NA	NA	NA
4F2C	mesh:C504520	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Amino acids	mesh:D000596	NA	NA	NA
Polyamines	mesh:D011073	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
AcetylSpermine	mesh:D013096	Spermine	spermine	chebi:15746
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
AcetylSpermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Nformyl	mesh:C053858	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
BMS986205	mesh:C095300	NA	NA	NA
DFMOH ODC	mesh:C452564	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
ARG	mesh:C545206	NA	NA	NA
Argininosuccinate	mesh:C042049	NA	NA	NA
