word	mesh	match	name	chebi
Vitexin	NA	vitexin	(1S)-1,5-anhydro-1-[5-hydroxy-2-(4-hydroxyphenyl)-7-oxido-4-oxo-4H-chromen-8-yl]-D-glucitol	chebi:57963
Orientin	NA	Orientin	2-(3,4-dihydroxyphenyl)-8-beta-D-glucopyranosyl-5,7-dihydroxy-4H-chromen-4-one	chebi:7781
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
p-coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Catechins	NA	catechins	NA	chebi:23053
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Pelargonidin	NA	pelargonidin	7-hydroxy-2-(4-hydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144777
Cyanidin	NA	cyanidin	2-(3,4-dihydroxyphenyl)-7-hydroxychromenium-3,5-diolate	chebi:71682
Delphinidin	NA	delphinidin	7-hydroxy-2-(3,4,5-trihydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144775
