word	mesh	match	name	chebi
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Taxol	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
Diterpene	mesh:D004224	NA	NA	NA
Triterpene	mesh:D014315	Triterpenes	triterpene	chebi:35191
Artemisinin	mesh:D037621	NA	NA	NA
Sesquiterpene	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
GA-3P	mesh:C088346	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Sesquiterpenoids	mesh:D009183	Mycotoxins	mycotoxin	chebi:25442
FPP	mesh:C039834	NA	NA	NA
Monoterpenoids	mesh:D039821	NA	NA	NA
Sesterterpenoids	NA	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Diterpenoids	mesh:C503616	NA	NA	NA
Triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
sterols	mesh:D013261	Sterols	sterol	chebi:15889
