word	mesh	match	name	chebi
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
PPO	NA	PPO	4-(hydroxy(methyl)phosphoryl)-2-oxobutanoate	chebi:229517
PPO	NA	PPO	4-(hydroxy(methyl)phosphoryl)-2-oxobutanoate	chebi:229517
PPO	NA	PPO	4-(hydroxy(methyl)phosphoryl)-2-oxobutanoate	chebi:229517
COQ9	NA	CoQ9	ubiquinone-9	chebi:18160
COQ7	NA	CoQ7	ubiquinone-7	chebi:46448
COQ9	NA	CoQ9	ubiquinone-9	chebi:18160
COQ6	NA	CoQ6	2-[(2E,6E,10E,14E,18E)-3,7,11,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaen-1-yl]-5,6-dimethoxy-3-methylcyclohexa-2,5-diene-1,4-dione	chebi:52971
COQ5	NA	CoQ5	ubiquinone-5	chebi:46331
CoQ10	NA	CoQ10	ubiquinone-10	chebi:46245
PCA	NA	PCA	phenazine-1-carboxylate	chebi:62248
