word	mesh	match	name	chebi
UDP-GlcNAc	NA	UDP-GlcNAc	uridine 5'-[3-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:16264
HO-	NA	HO-	oxidanide	chebi:16234
HO-	NA	HO-	oxidanide	chebi:16234
HO-	NA	HO-	oxidanide	chebi:16234
HO-	NA	HO-	oxidanide	chebi:16234
HO-	NA	HO-	oxidanide	chebi:16234
HO-	NA	HO-	oxidanide	chebi:16234
HO-	NA	HO-	oxidanide	chebi:16234
G418	NA	G418	geneticin	chebi:195256
JI-20A	NA	JI-20A	NA	chebi:81281
JI-20B	NA	JI-20B	NA	chebi:81282
paromamine	NA	paromamine	paromamine	chebi:65015
