word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
galactose	mesh:D005690	Galactose	galactose	chebi:28260
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
hexosamines	mesh:D006595	Hexosamines	hexosamine	chebi:24586
DHAP	mesh:C017202	NA	NA	NA
1,3bisPG	mesh:C100573	prostaglandin A1	prostaglandin A1	chebi:15545
Gly	mesh:C070361	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
TENO	NA	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
AcCoA	mesh:C059703	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
uracil	mesh:D014498	Uracil	uracil	chebi:17568
