organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	Bax/Bcl-2ratio	BAX	BAX	581	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	3	6
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	3	6
9606	Homo sapiens	Primates	EndoG?	ENDOG	ENDOG	2021	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	Endo	ENDO	MANEA	79694	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	AIF?	AIF	AIFM1	9131	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	AIF	AIF	AIFM1	9131	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Caspase9|	CASPASE9	Dronc	39173	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	EndoG?	ENDOG	EndoG	36309	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	EndoG?	ENDOG	EndoG	36309	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Endo	ENDO	EndoA	42265	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	AIF?	AIF	AIF	33390	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	AIF?	AIF	AIF	33390	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	AIF	AIF	AIF	33390	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	AIF	AIF	AIF	33390	ncbigene_synonym	3	5
