organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	-ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	-ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	Pi-	PI	pi	5656965	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	FADH,FAD	FAD	Desat2	41536	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	FADH,FAD	FAD	Fadd	42594	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	FADH,FAD	FAD	Fad2	44006	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	FADH,FAD	FAD	Desat1	117369	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	FADH,FAD	FAD	Fancd2	2768674	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	AA	AA	aa	44792	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	GABA-B-R1	34878	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Rdl	39054	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Gabat	40188	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	-ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	FADH,FAD	FAD	BRCA2	675	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	FADH,FAD	FAD	FANCD2	2177	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	FADH,FAD	FAD	PSEN1	5663	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	NA	9	6
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	NA	9	6
