word	mesh	match	name	chebi
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Arginine	NA	arginine	L-arginine	chebi:16467
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Citrate	NA	citrate	NA	chebi:133748
Oxal	NA	oxal	glyoxal	chebi:34779
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Proline	NA	proline	L-proline	chebi:17203
Butanoate	NA	Butanoate	butanoic acid	chebi:30772
Acetate	NA	acetate	acetate	chebi:30089
Butanoyl-CoA	NA	butanoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
Arg	NA	Arg	L-arginine	chebi:16467
Crotonoyl-CoA	NA	Crotonoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-but-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15473
Butanoyl-CoA	NA	butanoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
Butanate	NA	butanate	butanoate	chebi:17968
Succinate	NA	succinate	succinate	chebi:30031
Semialdehyde	NA	semialdehyde	NA	chebi:26643
Butanoate	NA	Butanoate	butanoic acid	chebi:30772
Butanoyl-CoA	NA	butanoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
