organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TLR2	TLR2	Tlr2	24088	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	TLR6	TLR6	Tlr6	21899	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	TLR5	TLR5	Tlr5	53791	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	TLR1/6+TLR2	TLR1	Tlr1	21897	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	MD2	MD2	Ly96	17087	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	TRAM	TRAM	Tmed7	66676	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	TRAM	TRAM	Ticam2	225471	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	TIRAP	TIRAP	Tirap	117149	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	MyD	MYD	Large1	16795	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	RF-3	RF3	Ppp1r3f	54646	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	RF-3	RF3	Rfpw3	100036405	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	TLR9	TLR9	Tlr9	81897	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	IRAK	IRAK	Irak1	16179	ncbigene_synonym	12	12	20
10090	Mus musculus	Rodents	RNATLR8,TLR7	TLR7	Tlr7	170743	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	(AK1	AK1	Ak1	11636	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	TLR3	TLR3	Tlr3	142980	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	ds	DS	Ds	109661	ncbigene_symbol	12	12	20
10090	Mus musculus	Rodents	INF	INF	Cblif	14603	ncbigene_synonym	12	12	20
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	TLR6	TLR6	TLR6	10333	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	TLR5	TLR5	TLR5	7100	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	TLR1/6+TLR2	TLR1	TLR1	7096	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	MD2	MD2	LY96	23643	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	12	9	18
9606	Homo sapiens	Primates	RNATLR8,TLR7	TLR7	TLR7	51284	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	(AK1	AK1	AK1	203	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	12	9	18
9606	Homo sapiens	Primates	INF	INF	CBLIF	2694	ncbigene_synonym	12	9	18
10116	Rattus norvegicus	Rodents	TLR2	TLR2	Tlr2	310553	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TLR6	TLR6	Tlr6	305353	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TLR5	TLR5	Tlr5	289337	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TLR1/6+TLR2	TLR1	Tlr1	305354	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	MD2	MD2	Ly96	448830	ncbigene_synonym	12	2	14
10116	Rattus norvegicus	Rodents	TLR4	TLR4	Tlr4	29260	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TIRAP	TIRAP	Tirap	680127	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TRIF	TRIF	Rnf138	94196	ncbigene_synonym	12	2	14
10116	Rattus norvegicus	Rodents	MyD88	MYD88	Myd88	301059	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TLR9	TLR9	Tlr9	338457	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	RNATLR8,TLR7	TLR7	Tlr7	317468	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TRAF6	TRAF6	Traf6	311245	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	(AK1	AK1	Ak1	24183	ncbigene_symbol	12	2	14
10116	Rattus norvegicus	Rodents	TLR3	TLR3	Tlr3	364594	ncbigene_symbol	12	2	14
7227	Drosophila melanogaster	Invertebrates	TLR2	TLR2	tlr-2	44349	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	TLR1/6+TLR2	TLR1	tok	42944	ncbigene_synonym	8	4	11
7227	Drosophila melanogaster	Invertebrates	TLR4	TLR4	Toll-4	34235	ncbigene_synonym	8	4	11
7227	Drosophila melanogaster	Invertebrates	TRAM	TRAM	TRAM	31042	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	MyD	MYD	myd	42303	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	ss	SS	ss	41988	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	TRAF6	TRAF6	Traf6	31746	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	(AK1	AK1	Ak1	39396	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	(AK1	AK1	Argk1	39041	ncbigene_synonym	8	4	11
7227	Drosophila melanogaster	Invertebrates	ds	DS	ds	33245	ncbigene_symbol	8	4	11
7227	Drosophila melanogaster	Invertebrates	INF	INF	if	32661	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	TLR2	TLR2	tlr2	403125	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	TLR5	TLR5	tlr5b	403139	ncbigene_synonym	9	3	12
7955	Danio rerio	Vertebrates	TLR1/6+TLR2	TLR1	tlr1	403127	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	TRAM	TRAM	tram1	266757	ncbigene_synonym	9	3	12
7955	Danio rerio	Vertebrates	TIRAP	TIRAP	tirap	403148	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	TRIF	TRIF	ticam1	403147	ncbigene_synonym	9	3	12
7955	Danio rerio	Vertebrates	MyD88	MYD88	myd88	403145	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	TLR9	TLR9	tlr9	403128	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	RNATLR8,TLR7	TLR7	tlr7	100534776	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	TRAF6	TRAF6	traf6	554561	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	(AK1	AK1	ak1	445486	ncbigene_symbol	9	3	12
7955	Danio rerio	Vertebrates	TLR3	TLR3	tlr3	403126	ncbigene_symbol	9	3	12
