word	mesh	match	name	chebi
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Aspartate	NA	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Arginosuccinate	NA	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Citrulline	mesh:C071162	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
3-Methyl-butanoyl-CoA	mesh:C445528	NA	NA	NA
(s)-2-Methyl-butanoyl-CoA	mesh:C445528	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Diacyl-sn-glycerol	mesh:C411808	NA	NA	NA
4-Methyl-aminobutyrate	mesh:C033859	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Glycerophospholipid	mesh:D020404	Glycerophospholipids	glycerophospholipid	chebi:37739
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Glycerol 3-phosphate	mesh:C029620	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Trigonelline	mesh:C009560	N-methylnicotinate	trigonelline	chebi:18123
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Leucine	mesh:C038361	NA	NA	NA
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Isoleucine	mesh:C043801	NA	NA	NA
