organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	LOX2	LOX2	LOX2	823650	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	LOX2|T	LOX2	LOX2	823650	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	PAD4/EDS1	PAD4	PAD4	824408	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	PAD4/EDS1	EDS1	EDS1	823964	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	PAD4	PAD4	PAD4	824408	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	EDS1	EDS1	EDS1	823964	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	(SID2)	SID2	EDS16	843810	ncbigene_synonym	16	13
3702	Arabidopsis thaliana	Plants and Fungi	SID2	SID2	EDS16	843810	ncbigene_synonym	16	13
3702	Arabidopsis thaliana	Plants and Fungi	ugt76b1	UGT76B1	UGT76B1	820307	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	UGT76B1	UGT76B1	UGT76B1	820307	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	ILA	ILA	ILA	842787	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	JAR1	JAR1	JAR1	819244	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	NPR1	NPR1	NPR1	842733	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	WRKY70	WRKY70	WRKY70	824807	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	VSP2	VSP2	VSP2	832546	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	PR1	PR1	PR1	815949	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	SAG13	SAG13	SAG13	817484	ncbigene_symbol	16	13
3702	Arabidopsis thaliana	Plants and Fungi	SAG12	SAG12	SAG12	834629	ncbigene_symbol	16	13
