organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	SHC	SHC	Shc1	20416	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	socss	SOCS	Cish	12700	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	mtOR	MTOR	Mtor	56717	ncbigene_symbol	8	8	13
10090	Mus musculus	Rodents	CRP	CRP	Crp	12944	ncbigene_symbol	8	8	13
10090	Mus musculus	Rodents	CRP	CRP	Dmbt1	12945	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	CRP	CRP	Crip2	68337	ncbigene_synonym	8	8	13
10090	Mus musculus	Rodents	HP	HP	Hp	15439	ncbigene_symbol	8	8	13
10090	Mus musculus	Rodents	FGA	FGA	Fga	14161	ncbigene_symbol	8	8	13
10090	Mus musculus	Rodents	AM	AM	am	11697	ncbigene_symbol	8	8	13
10090	Mus musculus	Rodents	SAA	SAA	Saa	111345	ncbigene_symbol	8	8	13
10090	Mus musculus	Rodents	F2	F2	F2	14061	ncbigene_symbol	8	8	13
10090	Mus musculus	Rodents	ng	NG	Ng	103929	ncbigene_symbol	8	8	13
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	5	15	17
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	5	15	17
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	5	15	17
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	5	15	17
9606	Homo sapiens	Primates	socss	SOCS	CISH	1154	ncbigene_synonym	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	5	15	17
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	5	15	17
9606	Homo sapiens	Primates	TAK	TAK	CDK9	1025	ncbigene_synonym	5	15	17
9606	Homo sapiens	Primates	Peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	5	15	17
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	5	15	17
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	5	15	17
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	5	15	17
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	15	17
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	15	17
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	15	17
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	5	15	17
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	5	15	17
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	5	15	17
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	15	17
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	5	15	17
