organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SHH	SHH	SHH	6469	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	6	4	9
9606	Homo sapiens	Primates	PTCH1	PTCH1	PTCH1	5727	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	Gli-1	GLI1	GLI1	2735	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	Gli-2	GLI2	GLI2	2736	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	Gli-3	GLI3	GLI3	2737	ncbigene_symbol	6	4	9
9606	Homo sapiens	Primates	Gli1,PTCH1,CyclinD1,c-Myc,Bdl-2	C-MYC	MYC	4609	ncbigene_synonym	6	4	9
9606	Homo sapiens	Primates	Gli1,PTCH1,CyclinD1,c-Myc,Bdl-2	BD2	DEFB4A	1673	ncbigene_synonym	6	4	9
9606	Homo sapiens	Primates	Gli1,PTCH1,CyclinD1,c-Myc,Bdl-2	BD1	DEFB1	1672	ncbigene_synonym	6	4	9
