word	mesh	match	name	chebi
Biphenyl	NA	biphenyl	biphenyl	chebi:17097
Lactose	NA	lactose	lactose	chebi:17716
Galactose	NA	galactose	galacto-hexose	chebi:28260
ATP	NA	ATP	ATP	chebi:30616
Biphenyl	NA	biphenyl	biphenyl	chebi:17097
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxalate	NA	oxalate	oxalate	chebi:30623
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Serine	NA	Serine	L-serine	chebi:17115
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Hexadecanoic acid	NA	hexadecanoic acid	hexadecanoic acid	chebi:15756
Octadecanoic acid	NA	Octadecanoic acid	octadecanoic acid	chebi:28842
Palmitic acid	NA	palmitic acid	hexadecanoic acid	chebi:15756
Stearic acid	NA	stearic acid	octadecanoic acid	chebi:28842
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Fumarate	NA	fumarate	fumarate	chebi:29806
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Succinate	NA	succinate	succinate	chebi:30031
ATP	NA	ATP	ATP	chebi:30616
