word	mesh	match	name	chebi
1,2-PDO	mesh:C541246	NA	NA	NA
Acrylate	mesh:D000179	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Methylmalonyl	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citramalate	mesh:C011729	citramalate(2-)	citramalate	chebi:13997
2-oxoglutarate	mesh:C029743	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
NADP	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
oxaloacetate	mesh:D010071	NA	NA	NA
glutamate	NA	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
aspartate	NA	NA	NA	NA
COA	mesh:C479798	NA	NA	NA
homoserine	mesh:C088386	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
citramalate	mesh:C011729	citramalate(2-)	citramalate	chebi:13997
lactate	mesh:D019344	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
propionate	mesh:D011422	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
methylglyoxal succinyl	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
citraconate	NA	NA	NA	NA
phosphohomoserine	NA	NA	NA	NA
lactyl-CoA	mesh:C047009	NA	NA	NA
succinyl-CoA	mesh:C012046	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
B-methylmalate	mesh:C011926	3-methylmalic acid	beta-methylmalate	chebi:25312
methylmalonyl	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
acetol	mesh:C004433	hydroxyacetone	acetol	chebi:27957
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
acryloyl-CoA	mesh:C047011	acryloyl-CoA	acryloyl-coenzyme A	chebi:15513
1,2-propanediol propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
2-ketobutyrate	mesh:C005087	NA	NA	NA
propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
1-propanol	mesh:D000433	1-Propanol	propan-1-ol	chebi:28831
Glc	mesh:C105508	NA	NA	NA
