word	mesh	match	name	chebi
L-alanosine	mesh:C000082	NA	NA	NA
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
Polyamine	mesh:D011073	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
