word	mesh	match	name	chebi
L2-Aminoadipate	mesh:C000061	NA	NA	NA
6-seminldehyde	mesh:C043832	NA	NA	NA
L-2-Aminoedipate	mesh:C025076	NA	NA	NA
L-lysine O	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
S-Phosphonooxy-L-lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
2-oxoadipate	mesh:C021591	NA	NA	NA
2-oxogluterate	mesh:C021591	NA	NA	NA
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
5-hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
2-oxoglutarate	mesh:C029743	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
S-Glutaryl	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
dikydrolipoamide	NA	NA	NA	NA
(S)-3-Hydroxy	mesh:D013455	Sulfur	polysulfur	chebi:17909
butanoyl-Co	mesh:C445528	NA	NA	NA
Crotonoyl-CoA	mesh:C065987	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Butanoyl	mesh:C445528	NA	NA	NA
