organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	IRAK1	IRAK1	IRAK1	3654	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	PAMP	PAMP	ADM	133	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	PAMP	PAMP	YME1L1	10730	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	PDC	PDC	PDC	5132	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	PDC	PDC	PNKD	25953	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	IRAK4	IRAK4	Irak4	266632	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	IRAK4	IRAK4	Irak4	266632	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	IRAK1	IRAK1	Irak1	16179	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	IRAK1	IRAK1	Irak1	16179	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	TLR7	TLR7	Tlr7	170743	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	PDC	PDC	Pdc	20028	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	IRF7	IRF7	Irf7	54123	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	TLR9	TLR9	Tlr9	81897	ncbigene_symbol	8	8
