word	mesh	match	name	chebi
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
6P-Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
EDP	mesh:C049736	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Oxalacetate	NA	NA	NA	NA
Acetyl-CoA 2-Acetolactate	mesh:C006359	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Isocitrate	mesh:D007523	NA	NA	NA
2,3-Dihydroxy	mesh:C063423	NA	NA	NA
isovalerate	mesh:C475857	ethyl isovalerate	ethyl isovalerate	chebi:31571
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
2-Ketoisovalerate	mesh:C001505	NA	NA	NA
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
Isobutyraldehyde	mesh:C017439	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
