word	mesh	match	name	chebi
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
Ach	NA	ACh	2-acetyloxy-N,N,N-trimethylethanaminium	chebi:15355
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
NPY	NA	NpY	O-[bis(dimethylamino)phosphoryl]-L-tyrosine	chebi:229560
ATP	NA	ATP	ATP	chebi:30616
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Gal	NA	Gal	galacto-hexose	chebi:28260
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
