word	mesh	match	name	chebi
Cycloeucalenol	mesh:C007198	cycloeucalenol	cycloleucalenol	chebi:16653
Obtusifoliol	mesh:C008693	obtusifoliol	obtusifoliol	chebi:17791
Isofucosterol	mesh:C015896	NA	NA	NA
Presqualene diphosphate Farnesyl diphosphate	mesh:C017672	NA	NA	NA
Campesterol	mesh:C021273	NA	NA	NA
Frugoside	mesh:C025778	NA	NA	NA
fecosterol	mesh:C039241	fecosterol	fecosterol	chebi:17038
++++ldiphosphateDI(+) Dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
3B-hydroxy-5a pregnan-20-one	mesh:C053623	NA	NA	NA
CAS(+)Cycloartenol	mesh:C100089	NA	NA	NA
2-C-Methyl-D-erythritol 4-phosphate	mesh:C114232	NA	NA	NA
Geranyl diphosphate	mesh:C511282	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
methylene cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Uzarigenin	mesh:D004073	Digitoxigenin	digitoxigenin	chebi:42219
Uzarigenin glycosides	mesh:D004073	Digitoxigenin	digitoxigenin	chebi:42219
2-3 epoxide	mesh:D004852	NA	NA	NA
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Mevalonic acid	mesh:D008798	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Sitosterol	mesh:D012855	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
sterol	mesh:D013261	Sterols	sterol	chebi:15889
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
