word	mesh	match	name	chebi
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Polyol	mesh:C029873	NA	NA	NA
Carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Amino acid	mesh:D000596	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GleAc-6-P  -----Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Ser	mesh:C530429	NA	NA	NA
Thr ----OH	mesh:C055175	NA	NA	NA
GleNAC	mesh:C086501	NA	NA	NA
Glutamine  -------nd	mesh:D009354	Neodymium	neodymium atom	chebi:33372
Glutamate	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
NH UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Ser	mesh:C530429	NA	NA	NA
1,3-BPG	mesh:C091495	NA	NA	NA
FBA O	mesh:C035322	NA	NA	NA
ManNAc-6-P	mesh:C430285	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
UDPG	mesh:D014532	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
GDP-Man	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GalNAc	mesh:C065803	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GN	mesh:C520765	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
