word	mesh	match	name	chebi
Terpene	mesh:D013729	terpene	Terpenes	chebi:35186
DMAPP	mesh:C043060	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ent-kaurene	mesh:D045786	Diterpenes, Kaurane	kaurane diterpenoid	chebi:53666
Steviol	mesh:C012042	NA	NA	NA
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
AIKAH	NA	NA	NA	NA
Rubusoside	mesh:C056177	rubusoside	rubusoside	chebi:145021
FPP	mesh:C039834	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
SrKO	mesh:D013324	Strontium	strontium(2+)	chebi:35104
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
302-H	mesh:C016245	NA	NA	NA
318-H	mesh:C432044	NA	NA	NA
Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
642-H	mesh:C093373	NA	NA	NA
