word	mesh	match	name	chebi
SCFAs	NA	SCFAs	NA	chebi:26666
choline	NA	choline	choline	chebi:15354
LPS	NA	LPS	NA	chebi:89981
AAA	NA	AAA	8-methoxy-6-nitro-2H-phenanthro[3,4-d][1,3]dioxole-5-carboxylic acid	chebi:2825
TMA	NA	TMA	(4-diazoniophenyl)(trimethyl)aminium	chebi:60610
IDO	NA	Ido	ido-hexose	chebi:37709
LPS	NA	LPS	NA	chebi:89981
TMAO	NA	TMAO	trimethylamine N-oxide	chebi:15724
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
GLP-1	NA	GLP-1	NA	chebi:80270
insulin	NA	Insulin	NA	chebi:5931
ROS	NA	ROS	NA	chebi:26523
FFA	NA	FFA	2-{[3-(trifluoromethyl)phenyl]amino}benzoic acid	chebi:42638
