word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
O-acetyl	mesh:D013481	Superoxides	superoxide	chebi:18421
ADP	mesh:D000244	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ADP	mesh:D000244	NA	NA	NA
ADP-ribose	mesh:D000246	Adenosine Diphosphate Ribose	ADP-D-ribose	chebi:16960
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP Oxaloacetate	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
poly(ADP-ribose)	mesh:D011064	Poly Adenosine Diphosphate Ribose	Poly(ADPribose)	chebi:8288
NADGAPDH	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ADP-ribose	mesh:D000246	Adenosine Diphosphate Ribose	ADP-D-ribose	chebi:16960
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
DHAP	mesh:C017202	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
6P-glucono	mesh:C106477	NA	NA	NA
lactone	mesh:D007783	Lactones	lactone	chebi:25000
Serine	mesh:C047902	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
phosphate	mesh:D010710	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
