word	mesh	match	name	chebi
C-H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
Fe(acac)2	mesh:D007501	Iron	iron atom	chebi:18248
 Me  Me 	mesh:C526611	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
OMe	mesh:C091723	NA	NA	NA
Fe(acac)2	mesh:D007501	Iron	iron atom	chebi:18248
Fe(acac)2	mesh:D007501	Iron	iron atom	chebi:18248
OMe	mesh:C091723	NA	NA	NA
OCH2CF3  Me.  Me  OMe	mesh:C047665	NA	NA	NA
OMe  Me.  Me 	mesh:C107983	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
