organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	10	7
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	10	7
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	10	7
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	10	7
9606	Homo sapiens	Primates	DNMT3A	DNMT3A	DNMT3A	1788	ncbigene_symbol	10	7
9606	Homo sapiens	Primates	DNMT3A/B	DNMT3A	DNMT3A	1788	ncbigene_symbol	10	7
9606	Homo sapiens	Primates	DNMT3A/B	DNMT3B	DNMT3B	1789	ncbigene_symbol	10	7
9606	Homo sapiens	Primates	GSDMD	GSDMD	GSDMD	79792	ncbigene_symbol	10	7
9606	Homo sapiens	Primates	HCA	HCA	HCA1	266790	ncbigene_synonym	10	7
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	8	5
10090	Mus musculus	Rodents	IL-1B	IL-1B	Il1b	16176	ncbigene_synonym	8	5
10090	Mus musculus	Rodents	DNMT3A	DNMT3A	Dnmt3a	13435	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	DNMT3A/B	DNMT3A	Dnmt3a	13435	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	DNMT3A/B	DNMT3B	Dnmt3b	13436	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	GSDMD	GSDMD	Gsdmd	69146	ncbigene_symbol	8	5
