word	mesh	match	name	chebi
strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
8-hydroxygeraniol	mesh:C471578	(6E)-8-hydroxygeraniol	8-hydroxygeraniol	chebi:64235
nepetalactol	mesh:C497341	NA	NA	NA
camptothecin	mesh:D002166	Camptothecin	camptothecin	chebi:27656
ibogaine	mesh:D007050	Ibogaine	ibogaine	chebi:5852
quinine	mesh:D011803	Quinine	quinine	chebi:15854
reserpine	mesh:D012110	Reserpine	reserpine	chebi:28487
strychnine	mesh:D013331	Strychnine	strychnine	chebi:28973
Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
