word	mesh	match	name	chebi
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Leucoanthocyanidins	NA	leucoanthocyanidins	NA	chebi:60835
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
