word	mesh	match	name	chebi
L-Glutamin	NA	L-Glutamin	L-glutamine	chebi:18050
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
GAR	NA	GAR	N-glycyl-D-ribofuranosylamine 5-(dihydrogen phosphate)	chebi:18349
POP	NA	POP	NA	chebi:77853
AICAR	NA	AICAr	5-amino-1-(beta-D-ribofuranosyl)-1H-imidazole-4-carboxamide	chebi:28498
App	NA	APP	NA	chebi:147408
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
OMP	NA	OMP	rac-5-methoxy-2-{[(4-methoxy-3,5-dimethylpyridin-2-yl)methyl]sulfinyl}-1H-benzimidazole	chebi:7772
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
XMP	NA	XMP	5'-O-phosphonatoxanthosine	chebi:57464
Xanthine	NA	xanthine	NA	chebi:15318
Adenosine	NA	adenosine	adenosine	chebi:16335
Adenine	NA	adenine	adenine	chebi:16708
Allantoate	NA	allantoate	allantoate	chebi:17536
