organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SGLT2	SGLT2	SLC5A2	6524	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAA1	5562	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAA2	5563	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAB1	5564	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAA1	5562	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAA2	5563	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAB1	5564	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAB2	5565	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAG1	5571	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAG2	51422	famplex_relations	3	5
9606	Homo sapiens	Primates	AMPK/SIRT1Pathway	AMPK	PRKAG3	53632	famplex_relations	3	5
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	fat	FAT	CD36	948	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	fat	FAT	FAT1	2195	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	mice	MICE	MICE	4280	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	mice)	MICE	MICE	4280	ncbigene_symbol	3	5
