word	mesh	match	name	chebi
MMP	NA	MMP	methyl phosphate	chebi:59761
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
MEK	NA	MEK	butan-2-one	chebi:28398
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
e-S	NA	E-S	L-alpha-glutamyl-L-serine	chebi:73509
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
MEK	NA	MEK	butan-2-one	chebi:28398
