organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Sema3A	SEMA3A	SEMA3A	10371	ncbigene_symbol	2	7	9
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	2	7	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	2	7	9
9606	Homo sapiens	Primates	IKKa/	IKKA	CHUK	1147	ncbigene_synonym	2	7	9
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	2	7	9
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	2	7	9
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	2	7	9
9606	Homo sapiens	Primates	OPG	OPG	BTF3P11	690	ncbigene_synonym	2	7	9
9606	Homo sapiens	Primates	OPG	OPG	TNFRSF11B	4982	ncbigene_synonym	2	7	9
9606	Homo sapiens	Primates	mass	MASS	FBN1	2200	ncbigene_synonym	2	7	9
10090	Mus musculus	Rodents	Sema3A	SEMA3A	Sema3a	20346	ncbigene_symbol	1	5	6
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	IKKa/	IKKA	Chuk	12675	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	TNF-a	TNF-A	Tnf	21926	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	RANKL	RANKL	Tnfsf11	21943	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	OPG	OPG	Tnfrsf11b	18383	ncbigene_synonym	1	5	6
