word	mesh	match	name	chebi
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
Melatonin	NA	melatonin	melatonin	chebi:16796
5-Hydroxykynurenamine	NA	5-hydroxykynurenamine	3-(2-amino-5-hydroxyphenyl)-3-oxopropan-1-aminium	chebi:62214
acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
Melatonin	NA	melatonin	melatonin	chebi:16796
5-Hydroxykynurenine	NA	5-Hydroxykynurenine	3-(2-amino-5-hydroxybenzoyl)alanine	chebi:2076
N-formylkynurenine	NA	N-Formylkynurenine	(2S)-2-amino-4-(2-formamidophenyl)-4-oxobutanoic acid	chebi:30249
L-tryptophan	NA	L-tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Serotonin	NA	serotonin	serotonin	chebi:350546
N-Acetylserotonin	NA	N-acetylserotonin	N-acetylserotonin	chebi:17697
IDO	NA	Ido	ido-hexose	chebi:37709
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
IDO	NA	Ido	ido-hexose	chebi:37709
acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
L-Formylkynurenine	NA	L-Formylkynurenine	(2S)-2-amino-4-(2-formamidophenyl)-4-oxobutanoic acid	chebi:30249
Cinnavalininate	NA	Cinnavalininate	NA	chebi:3715
Group	NA	group	group	chebi:24433
