organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MBr	MBR	mbr	247067	ncbigene_symbol	13	7
7227	Drosophila melanogaster	Invertebrates	Me	ME	Me	45901	ncbigene_symbol	13	7
7227	Drosophila melanogaster	Invertebrates	path	PATH	path	39106	ncbigene_symbol	13	7
7227	Drosophila melanogaster	Invertebrates	path	PATH	path	39106	ncbigene_synonym	13	7
7227	Drosophila melanogaster	Invertebrates	HBr	HBR	stumps	41770	ncbigene_synonym	13	7
7227	Drosophila melanogaster	Invertebrates	base,HBr	HBR	stumps	41770	ncbigene_synonym	13	7
7227	Drosophila melanogaster	Invertebrates	Br	BR	br	44505	ncbigene_symbol	13	7
7227	Drosophila melanogaster	Invertebrates	Pd	PD	pd	45913	ncbigene_symbol	13	7
7227	Drosophila melanogaster	Invertebrates	H-Pd	HPD	Hpd	40263	ncbigene_symbol	13	7
7227	Drosophila melanogaster	Invertebrates	H-Pd	HPD	Hpd	40263	ncbigene_synonym	13	7
7227	Drosophila melanogaster	Invertebrates	Pd-	PD	pd	45913	ncbigene_symbol	13	7
