organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	(LA)	LA	La	35305	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	(LeA)	LEA	robo2	44522	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	DES	DES	ifc	33836	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	AOS	AOS	aos	39833	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	AOS	AOS	aos	39833	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	AOS	AOS	Aos1	41532	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	NE	NE	Ne	249975	ncbigene_symbol	3	5
3702	Arabidopsis thaliana	Plants and Fungi	(LeA)	LEA	LEA	816688	ncbigene_symbol	3	3
3702	Arabidopsis thaliana	Plants and Fungi	(LeA)	LEA	ECP63	818236	ncbigene_synonym	3	3
3702	Arabidopsis thaliana	Plants and Fungi	AOS	AOS	AOS	834273	ncbigene_symbol	3	3
3702	Arabidopsis thaliana	Plants and Fungi	JMT	JMT	JMT	838551	ncbigene_symbol	3	3
