word	mesh	match	name	chebi
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Methane	mesh:D008697	Methane	methane	chebi:16183
Coenzyme	mesh:D003067	Coenzymes	coenzyme	chebi:23354
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
Fd	mesh:C498057	NA	NA	NA
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pyruvate	mesh:D011773	NA	NA	NA
5-Amino-6-(1-D-ribityl- )	mesh:C024381	NA	NA	NA
aminojuraci	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Formyl	mesh:C053858	NA	NA	NA
(2S)-2-Phospholactate	mesh:C048984	2-phospholactic acid	2-phospholactic acid	chebi:340863
Phosphoenol-pyruvate	mesh:C015443	NA	NA	NA
5-Amino-5-(4-hydroxyben- )	mesh:D000596	NA	NA	NA
zyl)-6-(D-ribitylimi	mesh:C007792	NA	NA	NA
5,6-dihydrouracil	mesh:C007419	5,6-dihydrouracil	dihydrouracil	chebi:15901
2Fd	mesh:C498057	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
(25)-Lactyl-2-diphos	mesh:C064909	NA	NA	NA
5-guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
N5-Formyl-THMPT	mesh:C054095	NA	NA	NA
(2R)-O-Phospho-3	mesh:C033601	NA	NA	NA
sulfolactate	NA	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
8-Didemethyl-8	mesh:C007701	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
COA AMP	mesh:C479798	NA	NA	NA
PPI	mesh:C119604	NA	NA	NA
5,10-Methenyl-THMPT	mesh:C054095	NA	NA	NA
(2R)-3-Sulfolactate	mesh:C562086	NA	NA	NA
Coenzyme F420-0	mesh:C015084	NA	NA	NA
5,10-Methylene-THMPT	mesh:C054095	NA	NA	NA
3-Sulfopyruvate	mesh:C039620	NA	NA	NA
2Fde	mesh:C573009	NA	NA	NA
2H 2Fd	mesh:C096208	NA	NA	NA
5-Methyl-THM(S)PT	mesh:C507794	NA	NA	NA
Sulfoacetaldehyde	mesh:C015517	NA	NA	NA
Formakdehyde	NA	NA	NA	NA
CoB	mesh:C065987	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
COM-S-S-CoB	mesh:C037611	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
2Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Methyl-S	mesh:D013455	Sulfur	polysulfur	chebi:17909
