organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Key	KEY	key	37967	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	CDK5	CDK5	Cdk5	36727	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	Dynamin	DYNAMIN	shi	45928	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	Synapsin	SYNAPSIN	Syn	41247	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	Cal	CAL	cal	247962	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	Cal	CAL	Cam	36329	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	Na	NA	na	45338	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	CaNa	CANA	cana	3771934	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	CaNa	CANA	Pp2B-14D	32624	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	CaNa	CANA	CanA1	43670	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	LTP	LTP	Apoltp	34283	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	CDI	CDI	cdi	42289	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	LTD	LTD	Rab32	35940	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	(AKAP	AKAP	rg	44531	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	NMDA	NMDA	Nmdar1	40665	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	(RyR)	RYR	RyR	49090	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	(IP3R)	IP3R	Itpr	40664	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	Cat	40048	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	Ca-alpha1T	31550	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	ChAT	42249	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	sv	43825	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	CD	CD	cd	42681	ncbigene_symbol	10	18	18
7227	Drosophila melanogaster	Invertebrates	(PKA)	PKA	Pka-C1	34284	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	(PKA)	PKA	Pka-R2	36041	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	(PKA)	PKA	Pka-C3	39733	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	(PKA)	PKA	Pka-R1	40305	ncbigene_synonym	10	18	18
7227	Drosophila melanogaster	Invertebrates	(PKA)	PKA	Pka-C2	43644	ncbigene_synonym	10	18	18
10090	Mus musculus	Rodents	CDK5	CDK5	Cdk5	12568	ncbigene_symbol	3	14	11
10090	Mus musculus	Rodents	Cal	CAL	S100a11	20195	ncbigene_synonym	3	14	11
10090	Mus musculus	Rodents	Cal	CAL	Fblim1	74202	ncbigene_synonym	3	14	11
10090	Mus musculus	Rodents	Cal	CAL	Gopc	94221	ncbigene_synonym	3	14	11
10090	Mus musculus	Rodents	Cal	CA1	Car1	12346	ncbigene_synonym	3	14	11
10090	Mus musculus	Rodents	Cal	CAI	Pdia4	12304	ncbigene_synonym	3	14	11
10090	Mus musculus	Rodents	LTP	LTP	Ltp	109912	ncbigene_symbol	3	14	11
10090	Mus musculus	Rodents	A-type	A-TYPE	Psma1	26440	ncbigene_synonym	3	14	11
