organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	OKG	OKG	Vha26	40679	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	agA	AGA	tRNA:Arg-TCT-3-1	3771849	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	agA	AGA	tRNA:Arg-TCT-2-1	3772425	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	agA	AGA	tRNA:Arg-TCT-1-1	3772498	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	arg	ARG	arg	46717	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	arg	ARG	aos	39833	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	arg	ARG	arg	46717	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	argo	ARGO	vri	33759	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	PSC	PSC	Psc	36431	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	PSC	PSC	Psc	36431	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ORN	ORN	orn	252302	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	CIT	CIT	sti	39429	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ARG	ARG	arg	46717	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	ARG	ARG	aos	39833	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ARG	ARG	arg	46717	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	rp	RP	rp	252534	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	agA	AGA	AGA	175	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	arg	ARG	ABL2	27	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	arg	ARG	RERE	473	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	PSC	PSC	PSC	100653366	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	CIT	CIT	CIT	11113	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	CIT	CIT	DHDDS	79947	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	ARG	ARG	ABL2	27	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	ARG	ARG	RERE	473	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	arga	ARGA	NAGS	162417	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	3	9
