word	mesh	match	name	chebi
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
L-Serine	mesh:C047902	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Sphingosine-1-P	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Ketosphinganine	mesh:C002882	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphinganine	mesh:C005682	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
