word	mesh	match	name	chebi
ATP	NA	ATP	ATP	chebi:30616
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
GPI	NA	GPI	NA	chebi:36315
GLU	NA	Glu	2-aminopentanedioic acid	chebi:18237
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
ATP	NA	ATP	ATP	chebi:30616
Metabolite	NA	metabolite	metabolite	chebi:25212
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
ATP	NA	ATP	ATP	chebi:30616
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
PGM	NA	PGM	NA	chebi:33365
ATP	NA	ATP	ATP	chebi:30616
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
MAS	NA	MAs	NA	chebi:25427
ATP	NA	ATP	ATP	chebi:30616
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
LAC	NA	LAC	NA	chebi:90184
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
