organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NET	NET	ELK3	2004	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	NET	NET	EPHB1	2047	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	NET	NET	SLC6A2	6530	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	LL37	LL37	CAMP	820	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	pDC	PDC	PDC	5132	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	pDC	PDC	PNKD	25953	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	IL-3	IL-3	IL3	3562	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	IFN-a	IFN-A	IFNA1	3439	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	LFA1	LFA1	ITGAL	3683	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	LFA1	LFA1	ITGB2	3689	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	LFA1	LFA1	ITGAL	3683	famplex_relations	8	13
9606	Homo sapiens	Primates	LFA1	LFA1	ITGB2	3689	famplex_relations	8	13
9606	Homo sapiens	Primates	MIP-1B	MIP1B	CCL4	6351	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	MIP-1B	MIP1B	CCL4L1	388372	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	PECAM-1	PECAM-1	PECAM1	5175	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	АРС	APC	APC	324	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	АРС	APC	PROC	5624	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	РЕСАМ-1	PECAM-1	PECAM1	5175	ncbigene_synonym	8	13
