word	mesh	match	name	chebi
Citrate	mesh:C102006	NA	NA	NA
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Streptozotocin	mesh:D013311	Streptozocin	streptozocin	chebi:9288
STZ	mesh:D013311	Streptozocin	streptozocin	chebi:9288
STZ	mesh:D013311	Streptozocin	streptozocin	chebi:9288
D-Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
D-Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
NaCl	mesh:D012965	Sodium Chloride	sodium chloride	chebi:26710
MET	mesh:C098756	NA	NA	NA
MET	mesh:C098756	NA	NA	NA
