word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Leu	NA	Leu	leucine	chebi:25017
OAA	NA	OAA	NA	chebi:132560
Citrate	NA	citrate	NA	chebi:133748
Asp	NA	Asp	aspartic acid	chebi:22660
Lys	NA	Lys	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
TCA	NA	TCA	trichloroacetic acid	chebi:30956
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
1,3-Bisphosphoglycerate	NA	1,3-Bisphosphoglycerate	NA	chebi:89363
Arg	NA	Arg	L-arginine	chebi:16467
ATP	NA	ATP	ATP	chebi:30616
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
