organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	3	17	12
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	3	17	12
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	3	17	12
9606	Homo sapiens	Primates	TNF-α	TNF	TNF	7124	ncbigene_symbol	3	17	12
9606	Homo sapiens	Primates	IL-8,	IL8	CXCL8	3576	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	TIL-11,IL-6,IL-8,MMP-1,MMP-3,MMP-9	MMP-3	MMP3	4314	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	TIL-11,IL-6,IL-8,MMP-1,MMP-3,MMP-9	IL-6	IL6	3569	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	TIL-11,IL-6,IL-8,MMP-1,MMP-3,MMP-9	MMP-9	MMP9	4318	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	MMP-1,	MMP1	MMP1	4312	ncbigene_symbol	3	17	12
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	3	17	12
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	3	17	12
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	3	17	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	17	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	17	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	17	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	17	12
