word	mesh	match	name	chebi
6-Phosphogluconate	mesh:C008884	NA	NA	NA
Glucose 1-phosphate	mesh:C031590	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
NADP 2 NADPH	mesh:D009249	NA	NA	NA
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
glucose-6-phosphate 6-phosphogluconate	mesh:C008884	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
UDP-galactose	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
fructose-6-phosphate	mesh:C027618	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
ribulose	mesh:C100182	NA	NA	NA
Ribuloselxylulose 5-phospate	mesh:C068492	NA	NA	NA
GDP-fucose	mesh:D006154	NA	NA	NA
fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
DHAP	mesh:C017202	NA	NA	NA
ribose	mesh:D012266	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose 1,6-Bisphosphate glyceraldehyde-3-phosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
5-phosphate 5-phosphate	mesh:D010710	NA	NA	NA
1,3-biphosphoglycerate	mesh:C015891	NA	NA	NA
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate 7-phosphate	mesh:D010710	NA	NA	NA
3-phosphoglycerate	mesh:C005156	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
fructose	mesh:D005632	Fructose	fructose	chebi:28757
6-phosphate 4-phosphate	mesh:D010710	NA	NA	NA
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Seduheptulose-7-phosphate	mesh:D010710	NA	NA	NA
lactate pyruvate	mesh:D019344	NA	NA	NA
