word	mesh	match	name	chebi
Bisphenol A	mesh:C006780	NA	NA	NA
2,2-Bs	mesh:C581818	NA	NA	NA
Methylbenzoate-c Methyl	mesh:C009504	p-toluic acid	4-toluic acid	chebi:36635
benzaldefyde	NA	NA	NA	NA
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
benzaldefiyde	NA	NA	NA	NA
O-Xylene	mesh:D014992	Xylenes	xylene	chebi:27338
Xylene	mesh:D014992	Xylenes	xylene	chebi:27338
Kyphenyl-1-propanol	mesh:D000433	1-Propanol	propan-1-ol	chebi:28831
Methylbenaoste hena-i5dienecarbarylate	mesh:C465357	NA	NA	NA
PXylene	NA	NA	NA	NA
cydohexa 3,5 diene	mesh:C504952	NA	NA	NA
1-carbaxylane	mesh:C100229	NA	NA	NA
Phenol	mesh:D010636	Phenols	phenols	chebi:33853
3Methylcatechol	mesh:C031136	NA	NA	NA
1,2-Ditydrony6methylcyclo	mesh:C012097	NA	NA	NA
dienecarbonylate	NA	NA	NA	NA
4Methybenzakdehyde	mesh:C082768	NA	NA	NA
Catechol	mesh:C034221	NA	NA	NA
Methylbenaoate	NA	NA	NA	NA
Muconolactone	mesh:C039879	NA	NA	NA
enolHactone	mesh:C405611	NA	NA	NA
hept-2,4-dienoate	mesh:C061660	2-hydroxypenta-2,4-dienoic acid	2-hydroxy-2,4-pentadienoic acid	chebi:18355
cis-1,2 Dihydrony-4methyl	mesh:C513617	NA	NA	NA
3,5-diene-t	mesh:C503896	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
crotonate	mesh:D003437	NA	NA	NA
2-Hydrorymuconane	mesh:C021591	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
cis-2-Hydrorypenta	mesh:C013792	NA	NA	NA
dienoate	mesh:C560977	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
3-Oeoadipyl-CoA	mesh:C065987	NA	NA	NA
4-Methylcatechol	mesh:C018599	NA	NA	NA
ONopentanoate	NA	NA	NA	NA
2-oeopentanoate	mesh:C021591	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
2Hydroxy 5methyl	mesh:C053895	NA	NA	NA
cis-muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
Pyruvate	mesh:D011773	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
2Hydroxy-5-methyl	mesh:C053895	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
pentadienoate	mesh:C510545	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
2-Oxo-S-methyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
247-irienoate	mesh:C035660	NA	NA	NA
3-Vinylcatechol	mesh:C039620	NA	NA	NA
hex-24dienoat	mesh:C075238	NA	NA	NA
Styrene	mesh:D020058	Styrene	styrene	chebi:27452
L-Lactate	mesh:D019344	NA	NA	NA
Acrylate	mesh:D000179	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Propanoyl	mesh:C417902	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Giycerone	NA	NA	NA	NA
Glucose-6P B	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phospho Pyrvvane	mesh:C033601	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
enolpyruvate	mesh:C038277	NA	NA	NA
Acetaldetyde	NA	NA	NA	NA
Acetane	NA	NA	NA	NA
Osaloacetate	NA	NA	NA	NA
Dihydro	mesh:C042254	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Phe Phe	mesh:C026650	NA	NA	NA
Phosphate Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Tetrachionate	NA	NA	NA	NA
