organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Cu	CU	cu	41339	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	НF	HF	Hf	44038	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	FDH	FDH	Fdh	41311	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	FDH	FDH	Fdh	41311	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	ED	ED	ed	33619	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	Mg	MG	E(spl)mgamma-HLH	43151	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	Pst	PST	pst	38818	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	Pst	PST	pst	38818	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	Amt	AMT	Amt	41841	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	Amt	AMT	CG10226	38725	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	GSI	GSI	Gs1	33172	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	HF	HF	Hf	44038	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	HH	HH	hh	42737	ncbigene_symbol	16	13
9606	Homo sapiens	Primates	fae	FAE	FANCE	2178	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	fae	FAE	ELOVL6	79071	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	FDH	FDH	ADH5	128	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	FDH	FDH	ALDH1L1	10840	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	NaR	NAR	CPSF4	10898	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	NIR	NIR	NOC2L	26155	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Pst	PST	SULT1A1	6817	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Pst	PST	ST8SIA4	7903	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	суcle	CLE	EIF2B5	8893	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	суcle	CLE	RTRAF	51637	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Amt	AMT	AMT	275	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	(incl.	INCL	PPT1	5538	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	CopD	COPD	COPD	260431	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	CopD	COPD	ARCN1	372	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	PHB	PHB	PHB1	5245	ncbigene_synonym	3	12
