word	mesh	match	name	chebi
3-carboxy-cis,cis-muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
Cis,cis-Muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
Succinyl-CoA	mesh:C012046	NA	NA	NA
Catechol	mesh:C034221	NA	NA	NA
(+)-Muconolactone	mesh:C039879	NA	NA	NA
Muconolactone D	mesh:C039879	NA	NA	NA
Coenzyme	mesh:D003067	Coenzymes	coenzyme	chebi:23354
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Phenol	mesh:D010636	Phenols	phenols	chebi:33853
phenol	mesh:D010636	Phenols	phenols	chebi:33853
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
