word	mesh	match	name	chebi
N-methyl-1	mesh:C031105	NA	NA	NA
naphthyl	mesh:C516622	NA	NA	NA
methylamine	mesh:D008744	Methylamines	methylamines	chebi:25274
terbinafine	mesh:C041359	NA	NA	NA
1-naphthyl	mesh:C516622	NA	NA	NA
formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
6,6-dimethyl-2-hepten	mesh:C101378	NA	NA	NA
4-yn-1-amine	mesh:C578130	NA	NA	NA
1-naphthaldehyde	mesh:C009840	NA	NA	NA
N-methyl-6,6-dimethyl-2-hepten-4-yn-1-amine	mesh:C008192	isometheptene	isometheptene	chebi:134765
