organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Gs,Gilo	GS	gs	5656925	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	Nedd-	NEDD	Nedd8	35151	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	ES	ES	es	248552	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	SAH	SAH	sah	5658327	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	4	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	DNMT	DNMT	Mt2	34632	ncbigene_synonym	4	12	9
7227	Drosophila melanogaster	Invertebrates	DNMT	DNMT	Nmt	38909	ncbigene_synonym	4	12	9
9606	Homo sapiens	Primates	EAAT3	EAAT3	SLC1A1	6505	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	celI	CE2	CES2	8824	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	Gs,Gilo	GS	GNAS	2778	famplex_relations	1	9	11
9606	Homo sapiens	Primates	Gs,Gilo	GS	GNAL	2774	famplex_relations	1	9	11
9606	Homo sapiens	Primates	GTRAP3-18)	GTRAP318	ARL6IP5	10550	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	1	9	11
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	ASAM	ASAM	CLMP	79827	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	1	9	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	1	9	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	1	9	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	1	9	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	1	9	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	1	9	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	1	9	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	1	9	11
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	1	9	11
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT1	1786	ncbigene_synonym	1	9	11
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3A	1788	famplex_relations	1	9	11
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3B	1789	famplex_relations	1	9	11
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3L	29947	famplex_relations	1	9	11
