word	mesh	match	name	chebi
N-formylkynurenine	NA	N-Formylkynurenine	(2S)-2-amino-4-(2-formamidophenyl)-4-oxobutanoic acid	chebi:30249
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Kynurenic acid	NA	Kynurenic acid	4-hydroxyquinoline-2-carboxylic acid	chebi:18344
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
Serotonin	NA	serotonin	serotonin	chebi:350546
Indole	NA	indole	indole	chebi:35581
3-hydroxy-kynurenine	NA	3-hydroxy-kynurenine	5-hydroxy-L-kynurenine	chebi:62624
3-hydroxyanthranilic acid	NA	3-Hydroxyanthranilic acid	2-amino-3-hydroxybenzoic acid	chebi:15793
Quinolinic acid	NA	QUINOLINIC ACID	pyridine-2,3-dicarboxylic acid	chebi:16675
Anthranilic acid	NA	Anthranilic acid	2-aminobenzoic acid	chebi:30754
Alanine	NA	ALANINE	L-alanine	chebi:16977
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
5-hydroxytryptophan	NA	5-hydroxytryptophan	2-amino-3-(5-hydroxy-1H-indol-3-yl)propanoic acid	chebi:28171
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
N-acetylserotonin	NA	N-acetylserotonin	N-acetylserotonin	chebi:17697
Serotonin	NA	serotonin	serotonin	chebi:350546
Melatonin	NA	melatonin	melatonin	chebi:16796
Indole	NA	indole	indole	chebi:35581
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Indole	NA	indole	indole	chebi:35581
Indole-3-propionic acid	NA	Indole-3-propionic acid	3-(1H-indol-3-yl)propanoic acid	chebi:43580
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Indole-3-acetaldehyde	NA	indole-3-acetaldehyde	1H-indol-3-ylacetaldehyde	chebi:18086
Indole-3-acetic acid	NA	Indole-3-acetic acid	(indol-3-yl)acetic acid	chebi:16411
5-hydroxyindoleacetic acid	NA	5-Hydroxyindoleacetic acid	(5-hydroxy-1H-indol-3-yl)acetic acid	chebi:27823
