word	mesh	match	name	chebi
Tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
Neopterin Dihydroneopterin triphosphate	mesh:C013490	NA	NA	NA
Q-Dihydrobiopterin	mesh:C017226	NA	NA	NA
Primapterin	mesh:C056246	NA	NA	NA
Arg	mesh:D001120	Arginine	arginine	chebi:29016
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Phenylalanine Tyrosine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Pterin	mesh:D011622	Pterins	pterins	chebi:26375
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Phenylalanine Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
