organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	НО-Р-ОН	OP	op	252297	ncbigene_symbol	6	12
7227	Drosophila melanogaster	Invertebrates	НО-Р-ОН	OPH	oph	252299	ncbigene_symbol	6	12
7227	Drosophila melanogaster	Invertebrates	НО-Р-ОН	OO	oo	250615	ncbigene_symbol	6	12
7227	Drosophila melanogaster	Invertebrates	(PFK-1)	PFK1	Pfk	36060	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	Hexokinase	HEXOKINASE	Hex-A	45875	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	Mg	MG	E(spl)mgamma-HLH	43151	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	6	12
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	Aldolase	ALDOLASE	Ald1	43183	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	Mg	MG	E(spl)mgamma-HLH	43151	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	O=C	OC	oc	31802	ncbigene_symbol	6	12
7227	Drosophila melanogaster	Invertebrates	O=c	OC	oc	31802	ncbigene_symbol	6	12
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	DHAP**	DHAP	Aldh-III	45398	ncbigene_synonym	6	12
7227	Drosophila melanogaster	Invertebrates	Mg.	MG	E(spl)mgamma-HLH	43151	ncbigene_synonym	6	12
