word	mesh	match	name	chebi
Serine	NA	Serine	L-serine	chebi:17115
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Homoserine	NA	Homoserine	L-homoserine	chebi:15699
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Aspartate	NA	aspartate	NA	chebi:72314
2,4-D	NA	2,4-D	(2,4-dichlorophenoxy)acetate	chebi:19351
HPP	NA	HPP	3-(4-hydroxyphenyl)-2-oxopropanoate	chebi:36242
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
glutarate	NA	glutarate	glutarate	chebi:30921
glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
